Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,上海,----,20:00,00:00,-
2,苏州,20:25,20:27,00:25,91
3,无锡,20:42,20:44,00:40,133
4,常州,20:58,21:00,00:54,172
5,镇江,21:24,21:25,01:18,244
6,南京,21:45,21:45,01:38,308
