Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,北京西,11:48,11:48,00:00,-
2,保定东,12:29,12:32,00:41,139
3,石家庄,13:08,13:14,01:17,281
4,邯郸东,13:53,13:58,01:56,456
5,鹤壁东,14:25,14:27,02:23,562
6,新乡东,14:43,14:45,02:39,626
7,郑州东,15:07,15:12,03:01,693
8,周口东,16:04,16:06,03:53,-
9,界首南,16:27,16:29,04:14,-
10,阜阳西,16:48,16:48,04:33,-
