Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,青岛北,07:30,07:30,00:00,-
2,青岛西,08:06,08:08,00:36,-
3,董家口,08:25,08:27,00:53,-
4,日照西,08:49,08:51,01:15,-
5,岚山西,09:04,09:06,01:28,-
6,赣榆,09:26,09:28,01:48,-
7,连云港,09:44,09:48,02:04,-
8,响水县,10:20,10:22,02:36,-
9,滨海港,10:33,10:35,02:47,-
10,阜宁东,10:50,10:52,03:02,-
11,射阳,11:01,11:03,03:11,-
12,盐城,11:24,11:24,03:32,-
