Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,威海,----,07:53,00:00,-
2,烟台南,08:20,08:23,00:27,65
3,莱阳,08:57,08:58,01:01,151
4,青岛西,10:03,10:05,02:06,-
5,董家口,10:22,10:24,02:23,-
6,日照西,10:45,10:48,02:44,-
7,莒南北,11:08,11:10,03:04,-
8,临沂北,11:24,11:26,03:18,502
9,费县北,11:40,11:42,03:32,-
10,蒙山,11:53,11:55,03:43,-
11,曲阜东,12:15,12:15,04:03,-
