Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,承德,07:49,07:49,00:00,-
2,鹰手营子,09:24,09:26,01:35,80
3,兴隆县,09:54,09:57,02:03,101
4,怀柔,11:43,12:00,03:49,188
5,北京东,13:03,13:46,04:52,251
6,保定,15:28,15:32,06:34,159
7,定州,16:48,17:06,07:50,219
8,正定,17:55,18:31,08:39,421
9,石家庄,18:48,18:48,08:56,294
