Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,哈尔滨西,13:21,13:21,00:00,-
2,长春西,14:17,14:19,00:56,240
3,沈阳北,15:23,15:26,02:00,538
4,大连北,16:59,16:59,03:33,921
