Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,开封北,----,15:16,00:00,-
2,郑州东,15:38,15:57,00:22,5
3,新乡东,16:17,16:19,00:42,72
4,安阳东,16:45,17:00,01:08,182
5,邯郸东,17:17,17:19,01:25,242
6,高邑西,17:48,17:50,01:54,366
7,石家庄,18:05,18:10,02:09,417
8,保定东,18:46,18:52,02:45,-
9,北京西,19:37,19:37,03:30,698
