Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,汕头,16:58,16:58,00:00,-
2,潮州,17:32,17:37,00:34,37
3,揭阳南,17:57,18:02,00:54,-
4,丰顺,18:24,18:27,01:16,90
5,梅州,19:37,20:06,02:26,171
6,兴宁,20:53,20:58,03:13,162
7,龙川,21:51,22:11,04:06,232
8,赣州,01:05,01:11,07:00,473
9,吉安,03:10,03:14,08:59,659
10,南昌,05:47,06:07,11:32,885
11,庐山,07:33,07:37,12:58,1071
12,阳新,08:34,08:37,13:55,1161
13,黄石,09:05,09:08,14:23,1205
14,武昌,10:32,10:32,15:47,1240
