Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,哈尔滨西,18:31,18:31,00:00,-
2,长春西,19:31,19:33,01:00,240
3,四平东,19:59,20:00,01:26,358
4,铁岭西,20:33,20:34,01:59,484
5,沈阳北,20:52,20:55,02:17,538
6,天津,00:56,00:59,06:18,1227
7,北京南,01:41,01:41,07:00,1354
