Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,北京,10:57,10:57,00:00,-
2,蓟州,11:44,11:47,00:47,-
3,唐山北,12:22,12:25,01:22,151
4,北戴河,13:24,13:31,02:21,277
5,秦皇岛,13:48,13:48,02:38,299
