Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,枣庄,----,07:02,00:00,-
2,滕州东,07:14,07:16,00:12,36
3,曲阜东,07:32,07:35,00:28,92
4,济南西,08:07,08:15,01:00,221
5,济南东,08:38,08:41,01:23,-
6,章丘北,08:53,08:55,01:35,-
7,淄博北,09:11,09:16,01:51,-
8,青州市北,09:32,09:37,02:07,-
9,夏格庄,10:34,10:36,03:04,-
10,烟台南,11:24,11:26,03:52,747
11,牟平,11:37,11:39,04:03,770
12,威海北,11:55,11:57,04:19,807
13,威海,12:05,12:07,04:27,812
14,荣成,12:28,12:28,04:48,834
