Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,深圳北,07:30,07:30,00:00,-
2,惠州南,07:56,07:58,00:26,56
3,葵潭,08:53,08:55,01:21,221
4,潮汕,09:31,09:38,01:57,305
5,饶平,09:57,09:59,02:16,346
6,诏安,10:09,10:18,02:26,364
7,漳浦,10:42,10:44,02:50,427
8,厦门,11:30,11:30,03:36,351
