Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,乌兰察布,08:58,08:58,00:00,-
2,卓资东,09:16,09:18,00:18,48
3,呼和浩特东,09:44,09:49,00:44,126
4,呼和浩特,09:58,10:01,00:53,134
5,包头东,10:53,10:55,01:45,283
6,包头,11:07,11:07,01:57,299
