Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,成都东,11:50,11:50,00:00,-
2,新津,12:10,12:12,00:20,36
3,乐山,12:42,12:44,00:50,105
4,犍为,13:01,13:03,01:07,-
5,长宁,13:42,13:44,01:46,-
6,毕节,14:44,14:48,02:46,-
7,贵阳东,15:35,15:39,03:33,646
8,榕江,16:43,16:51,04:37,870
9,桂林西,17:56,18:00,05:42,1059
10,恭城,18:33,18:35,06:15,1165
11,钟山西,18:56,18:58,06:36,1218
12,贺州,19:10,19:12,06:48,1242
13,怀集,19:42,19:44,07:18,1339
14,肇庆东,20:13,20:15,07:47,1427
15,佛山西,20:36,20:38,08:08,1470
16,广州南,20:58,20:58,08:28,2263
