Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,广州南,----,13:12,00:00,-
2,英德西,13:48,13:50,00:36,140
3,耒阳西,14:52,14:54,01:38,475
4,株洲西,15:34,15:36,02:18,655
5,长沙南,15:55,16:04,02:37,707
6,萍乡北,16:31,16:33,03:04,812
7,新余北,17:01,17:03,03:32,922
8,南昌西,17:35,17:35,04:04,1049
