Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,厦门北,11:21,11:21,00:00,-
2,角美,11:33,11:39,00:12,24
3,漳浦,12:04,12:06,00:37,87
4,云霄,12:20,12:22,00:51,118
5,饶平,12:42,12:44,01:11,168
6,潮汕,13:01,13:09,01:28,209
7,葵潭,13:41,13:43,02:00,293
8,惠州南,14:39,14:41,02:56,458
9,深圳坪山,14:51,14:53,03:06,478
10,深圳北,15:17,15:17,03:30,514
