Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,郑州,----,12:07,00:00,-
2,新乡,13:32,13:38,01:25,80
3,卫辉,13:55,14:06,01:42,105
4,鹤壁,14:31,14:36,02:07,146
5,汤阴,14:51,14:55,02:22,209
6,安阳,15:12,15:12,02:39,187
