Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,广州南,----,19:16,00:00,-
2,英德西,19:52,19:54,00:36,140
3,郴州西,20:40,20:42,01:22,377
4,衡阳东,21:15,21:19,01:55,530
5,邵阳,22:17,22:19,02:53,876
6,怀化南,23:20,23:20,03:54,1039
