Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,湛江西,----,11:56,00:00,-
2,茂名,12:28,12:30,00:32,-
3,电白,12:42,12:44,00:44,-
4,马踏,12:55,12:57,00:55,-
5,阳西,13:11,13:18,01:09,-
6,阳江,13:33,13:35,01:24,-
7,阳东,13:47,13:49,01:36,-
8,恩平,14:05,14:07,01:52,-
9,开平南,14:21,14:28,02:06,-
10,台山,14:36,14:38,02:14,-
11,双水镇,14:49,14:51,02:25,-
12,新会,15:05,15:07,02:39,-
13,小榄,15:18,15:24,02:50,-
14,广州南,15:48,15:48,03:14,-
