Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,北京南,22:44,22:44,00:00,-
2,徐州,05:17,05:19,06:33,-
3,蚌埠,06:39,06:41,07:53,-
4,南京,08:15,08:15,09:27,1153
