Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,南昌,15:50,15:50,00:00,-
2,永修,16:12,16:14,00:22,46
3,共青城,16:25,16:27,00:33,72
4,德安,16:35,16:37,00:41,80
5,庐山,16:51,16:53,00:55,116
6,九江,17:05,17:05,01:07,135
