Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,广州南,----,09:47,00:00,-
2,云浮东,10:40,10:41,00:53,138
3,梧州南,11:15,11:19,01:27,246
4,桂平,11:55,11:58,02:03,365
5,南宁东,12:56,12:59,03:01,758
6,南宁,13:10,13:14,03:12,769
7,平果,13:51,13:55,03:49,779
8,田阳,14:21,14:23,04:15,789
9,百色,14:39,14:43,04:31,824
10,富宁,15:20,15:22,05:08,425
11,广南县,15:46,15:49,05:32,430
12,珠琳,16:05,16:07,05:48,-
13,普者黑,16:24,16:27,06:05,435
14,石林西,17:12,17:15,06:50,1234
15,昆明南,17:34,17:34,07:09,450
