Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,北京西,20:35,20:35,00:00,-
2,保定东,21:20,21:22,00:45,139
3,石家庄,22:03,22:06,01:26,281
4,郑州东,23:47,23:52,03:07,693
5,广州南,06:43,06:49,09:58,2298
6,中山,07:18,07:20,10:27,2368
7,珠海,07:48,07:48,10:55,2414
