Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,湛江西,14:36,14:36,00:00,-
2,吴川,15:00,15:02,00:24,-
3,茂名,15:14,15:16,00:36,-
4,电白,15:28,15:30,00:48,-
5,阳江,16:02,16:04,01:20,-
6,阳东,16:16,16:18,01:32,-
7,开平南,16:44,16:46,01:58,-
8,新会,17:11,17:13,02:23,-
9,广州南,17:48,17:52,02:58,-
10,佛山西,18:11,18:13,03:17,-
11,肇庆东,18:33,18:33,03:37,-
