Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,佳木斯,07:42,07:42,00:00,-
2,依兰,08:15,08:17,00:33,-
3,高楞,08:34,08:35,00:50,-
4,方正,08:52,08:53,01:07,-
5,胜利镇,09:17,09:18,01:31,-
6,宾州,09:35,09:36,01:48,-
7,宾西北,09:48,09:49,02:00,-
8,哈尔滨,10:11,10:31,02:22,507
9,哈尔滨北,10:40,10:41,02:31,490
10,肇东,10:57,10:58,02:47,538
11,大庆西,11:30,11:32,03:19,-
12,杜尔伯特,11:46,11:47,03:33,-
13,齐齐哈尔南,12:08,12:10,03:54,-
14,齐齐哈尔,12:19,12:19,04:03,689
