Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,太原南,14:03,14:03,00:00,-
2,祁县东,14:27,14:29,00:24,66
3,灵石东,14:52,14:54,00:47,110
4,洪洞西,15:23,15:25,01:16,191
5,临汾西,15:36,15:38,01:27,233
6,襄汾西,15:52,15:54,01:41,265
7,运城北,16:23,16:23,02:10,356
