Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,深圳北,----,17:25,00:00,-
2,广州南,17:55,18:00,00:30,102
3,清远,18:24,18:26,00:54,185
4,乐昌东,19:07,19:09,01:35,-
5,衡阳东,19:59,20:01,02:25,632
6,株洲西,20:28,20:30,02:52,757
7,长沙南,20:50,20:50,03:12,809
