Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,合肥南,16:44,16:44,00:00,-
2,南京南,17:37,17:39,00:53,157
3,丹阳,18:14,18:16,01:28,259
4,常州,18:31,18:33,01:43,303
5,无锡,18:47,18:49,01:57,342
6,苏州,19:04,19:06,02:12,384
7,阳澄湖,19:17,19:23,02:23,399
8,昆山南,19:30,19:32,02:30,402
9,上海,19:50,19:50,02:48,459
