Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,上海虹桥,16:22,16:22,00:00,-
2,金山北,16:40,16:42,00:18,48
3,嘉兴南,16:56,16:58,00:32,84
4,桐乡,17:09,17:15,00:43,112
5,杭州东,17:32,17:34,01:00,159
6,富阳,17:55,17:57,01:21,-
7,桐庐,18:11,18:13,01:35,-
8,建德,18:27,18:29,01:49,-
9,千岛湖,18:40,18:42,02:00,-
10,绩溪北,19:06,19:08,02:24,-
11,歙县北,19:18,19:20,02:34,-
12,黄山北,19:29,19:29,02:43,555
