Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,兰州,----,09:08,00:00,-
2,兰州西,09:20,09:24,00:12,5
3,永登,10:43,10:45,01:31,103
4,天祝,11:10,11:12,01:56,137
5,古浪,12:00,12:02,02:44,142
6,武威,12:48,12:54,03:30,201
7,金昌,13:37,13:37,04:13,275
