Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,太原南,----,15:01,00:00,-
2,太谷西,15:20,15:22,00:19,47
3,祁县东,15:33,15:35,00:30,66
4,霍州东,16:08,16:10,01:03,169
5,临汾西,16:34,16:37,01:27,233
6,运城北,17:14,17:16,02:04,356
7,大荔,17:49,17:51,02:37,463
8,西安北,18:29,18:35,03:15,579
9,杨陵南,19:03,19:05,03:43,646
10,宝鸡南,19:30,19:33,04:08,724
11,天水南,20:21,20:25,04:56,729
12,通渭,20:54,20:56,05:25,734
13,兰州西,21:48,21:48,06:17,739
