Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,广州东,----,12:11,00:00,-
2,东莞,12:39,12:41,00:28,63
3,深圳坪山,13:41,13:43,01:28,147
4,惠州南,13:53,13:55,01:38,87
5,汕尾,14:30,14:32,02:13,187
6,陆丰,14:47,14:49,02:28,302
7,潮阳,15:22,15:24,03:01,390
8,潮汕,15:40,15:42,03:17,336
9,汕头,16:06,16:06,03:41,597
