Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,上海虹桥,----,21:11,00:00,-
2,嘉兴南,21:38,21:40,00:27,84
3,杭州东,22:03,22:06,00:50,159
4,义乌,22:38,22:40,01:22,304
5,金华,22:56,22:58,01:38,352
6,上饶,23:41,23:43,02:21,545
7,鹰潭北,00:09,00:11,02:47,650
8,南昌西,00:47,00:47,03:23,795
