Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,曹妃甸东,----,16:59,00:00,-
2,唐海南,17:09,17:12,00:10,-
3,南堡北,17:24,17:26,00:22,-
4,唐山,17:53,17:53,00:49,-
