Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,黄山北,----,15:34,00:00,-
2,歙县北,15:42,15:44,00:08,5
3,南陵,16:17,16:19,00:41,15
4,铜陵北,16:32,16:42,00:54,20
5,无为,16:54,17:08,01:06,25
6,巢湖东,17:21,17:23,01:19,20
7,合肥南,17:46,17:46,01:42,35
