Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,北京南,19:00,19:00,00:00,-
2,南京南,22:13,22:15,03:13,1023
3,上海虹桥,23:18,23:18,04:16,1318
