Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,广州南,----,19:35,00:00,-
2,佛山西,19:54,19:56,00:19,5
3,肇庆东,20:17,20:19,00:40,76
4,南江口,20:50,20:52,01:11,176
5,梧州南,21:14,21:17,01:33,246
6,平南南,21:44,21:46,02:00,330
7,贵港,22:14,22:16,02:28,423
8,南宁东,22:59,22:59,03:11,758
