Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,深圳,17:34,17:34,00:00,-
2,东莞东,18:23,18:29,00:49,61
3,惠州,19:12,19:19,01:32,115
4,定南,22:54,22:58,05:07,363
5,龙南,23:18,23:22,05:27,386
6,赣州,00:43,00:47,06:48,511
7,吉安,02:46,02:50,08:47,697
8,南昌西,05:46,05:57,11:43,923
9,九江,07:15,07:15,13:01,1065
