Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,太原南,17:38,17:38,00:00,-
2,阳泉北,18:24,18:30,00:46,129
3,石家庄,19:10,19:41,01:26,232
4,邯郸东,20:19,20:21,02:04,407
5,鹤壁东,20:48,20:50,02:31,513
6,郑州东,21:23,21:23,03:04,644
