Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,上海虹桥,----,11:15,00:00,-
2,苏州北,11:38,11:40,00:23,81
3,镇江南,12:16,12:18,00:59,230
4,南京南,12:36,12:38,01:17,295
5,滁州,12:56,12:58,01:35,354
6,宿州东,13:45,13:47,02:22,558
7,曲阜东,14:38,14:44,03:13,783
8,泰安,15:03,15:05,03:32,853
9,济南西,15:22,15:30,03:49,912
10,天津南,16:33,16:36,04:52,1196
11,北京南,17:10,17:10,05:26,1318
