Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,北京,14:28,14:28,00:00,-
2,北戴河,16:29,16:30,02:01,277
3,山海关,17:02,17:05,02:33,222
4,锦州南,18:01,18:02,03:29,480
5,沈阳北,19:20,19:23,04:47,703
6,四平东,20:14,20:15,05:38,883
7,长春,20:51,20:54,06:14,910
8,吉林,21:34,21:34,06:54,1141
