Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,北京南,13:50,13:50,00:00,-
2,天津西,14:26,14:29,00:36,117
3,天津,14:37,14:39,00:44,127
4,滨海北,15:00,15:11,01:05,187
5,唐山,15:27,15:29,01:21,241
6,秦皇岛,16:06,16:13,01:58,389
7,山海关,16:27,16:30,02:12,405
8,葫芦岛北,17:12,17:13,02:54,527
9,沈阳,18:46,18:49,04:27,10
10,沈阳南,19:01,19:03,04:39,756
11,本溪,19:26,19:28,05:02,740
12,凤城东,19:59,20:01,05:33,750
13,丹东,20:18,20:18,05:50,760
