Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,深圳北,----,09:30,00:00,-
2,虎门,09:47,09:49,00:17,52
3,广州南,10:06,10:10,00:34,102
4,韶关,11:01,11:04,01:25,329
5,耒阳西,11:51,11:53,02:12,577
6,长沙南,12:47,12:52,03:06,809
7,咸宁北,13:50,13:52,04:04,1086
8,武汉,14:17,14:17,04:29,1171
