Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,内江北,08:13,08:13,00:00,-
2,荣昌北,08:31,08:38,00:18,5
3,永川东,08:49,08:51,00:29,10
4,重庆北,09:24,09:24,01:02,15
