Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,长沙南,00:00,19:09,00:00,-
2,娄底南,19:44,19:47,00:35,125
3,邵东,20:15,20:17,01:03,135
4,邵阳,20:33,20:33,01:19,169
