Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,成都东,----,20:40,00:00,-
2,内江北,21:20,21:23,00:40,20
3,隆昌北,21:34,21:37,00:51,25
4,重庆北,22:23,22:23,01:37,313
