Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,北京西,16:00,16:00,00:00,-
2,涿州东,16:25,16:27,00:25,62
3,保定东,16:48,16:50,00:46,139
4,石家庄,17:26,17:33,01:22,281
5,邯郸东,18:12,18:14,02:01,456
6,新乡东,18:55,18:57,02:42,626
7,郑州东,19:20,19:28,03:05,693
8,巩义南,19:55,19:57,03:32,703
9,洛阳龙门,20:11,20:13,03:46,832
10,三门峡南,20:44,20:46,04:17,955
11,渭南北,21:25,21:27,04:56,1149
12,西安北,21:45,21:45,05:14,1212
