Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,延吉西,08:19,08:19,00:00,-
2,安图西,08:38,08:39,00:19,5
3,敦化,09:02,09:04,00:42,5
4,吉林,09:59,10:02,01:37,15
5,长春,10:42,10:45,02:17,126
6,公主岭南,11:09,11:10,02:41,-
7,四平东,11:25,11:27,02:56,261
8,沈阳北,12:18,12:21,03:47,441
9,沈阳南,12:36,12:37,04:02,449
10,本溪,13:01,13:03,04:26,454
11,通远堡西,13:23,13:25,04:46,-
12,凤城东,13:39,13:41,05:00,464
13,丹东,13:58,13:58,05:17,474
