Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,成都东,16:15,16:15,00:00,-
2,彭山北,16:42,16:44,00:27,66
3,乐山,17:07,17:09,00:50,105
4,威信,18:27,18:29,02:08,-
5,毕节,18:53,18:57,02:32,-
6,黔西,19:19,19:21,02:54,-
7,贵阳北,19:52,19:58,03:25,649
8,安顺西,20:27,20:29,03:54,750
9,盘州,21:16,21:18,04:41,900
10,曲靖北,21:44,21:46,05:07,984
11,昆明南,22:21,22:21,05:42,1112
