Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,湛江西,17:03,17:03,00:00,-
2,茂名,17:35,17:37,00:32,-
3,阳江,18:20,18:22,01:15,-
4,新会,19:24,19:26,02:17,-
5,广州南,20:00,20:00,02:51,-
