Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,深圳西,16:28,16:28,00:00,-
2,惠州,18:20,18:25,01:52,130
3,河源,19:15,19:18,02:42,210
4,龙川,20:12,20:45,03:36,285
5,赣州,23:40,23:46,06:31,526
6,九江,05:51,06:09,12:36,1080
7,宿松,07:03,07:07,13:30,1155
8,太湖,07:31,07:34,13:54,1189
9,天柱山,07:55,07:58,14:15,1223
10,安庆西,08:18,08:22,14:35,1251
11,桐城,08:47,08:53,15:00,1290
12,庐江,09:17,09:20,15:24,1328
13,舒城,09:33,09:37,15:37,1347
14,合肥,10:28,10:28,16:28,1407
