Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,合肥南,----,07:41,00:00,-
2,淮南南,08:20,08:22,00:39,-
3,凤台南,08:35,08:37,00:52,-
4,阜阳西,09:03,09:07,01:18,-
5,临泉,09:21,09:23,01:32,-
6,界首南,09:33,09:33,01:42,-
