Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,成都东,----,14:17,00:00,-
2,重庆西,17:43,17:54,03:26,302
3,贵阳,21:53,22:23,07:25,720
4,都匀,23:40,23:59,08:42,1087
5,独山,00:32,00:44,09:15,893
6,麻尾,01:58,02:12,10:29,1232
7,金城江,03:30,03:39,11:47,1385
8,柳州,05:52,06:02,14:00,1546
9,来宾,06:52,06:57,14:50,1429
10,贵港,08:28,08:32,16:21,1475
11,玉林,09:42,09:51,17:31,1564
12,陆川,10:19,10:25,17:59,1600
13,河唇,11:25,11:30,18:59,1678
14,廉江,11:40,11:45,19:09,1687
15,遂溪,12:05,12:09,19:29,1712
16,湛江,12:38,12:38,19:58,1739
