Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,深圳北,16:17,16:17,00:00,-
2,深圳坪山,16:37,16:39,00:20,36
3,惠东,16:59,17:01,00:40,88
4,汕尾,17:26,17:28,01:05,156
5,潮阳,18:12,18:14,01:49,279
6,潮汕,18:30,18:33,02:05,305
7,饶平,18:53,18:56,02:25,346
8,漳浦,19:27,19:30,02:56,427
9,厦门北,20:04,20:11,03:30,514
10,泉州,20:36,20:38,03:55,585
11,仙游,20:56,20:58,04:13,720
12,福清,21:24,21:26,04:39,704
13,福州南,21:41,21:41,04:54,740
