Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,香港西九龙,22:20,22:20,00:00,-
2,深圳北,22:38,22:43,00:18,-
3,广州南,23:12,23:12,00:47,-
