Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,太原南,----,09:35,00:00,-
2,平遥古城,10:06,10:09,00:31,93
3,洪洞西,10:48,10:50,01:10,191
4,闻喜西,11:23,11:25,01:43,324
5,运城北,11:40,11:42,01:58,356
6,永济北,12:01,12:03,02:17,409
7,大荔,12:22,12:24,02:36,463
8,西安北,13:02,13:10,03:14,579
9,杨陵南,13:38,13:40,03:42,646
10,宝鸡南,14:05,14:05,04:07,724
