Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,连云港,----,07:40,00:00,-
2,灌云,08:01,08:03,00:21,-
3,灌南,08:13,08:15,00:31,-
4,涟水,08:28,08:30,00:44,-
5,淮安东,08:42,09:02,00:56,-
6,泗阳,09:19,09:21,01:13,-
7,宿迁,09:36,09:38,01:28,-
8,观音机场,09:59,10:01,01:49,-
9,徐州东,10:17,10:17,02:05,-
