Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,上海虹桥,----,19:04,00:00,-
2,昆山南,19:23,19:25,00:19,50
3,苏州,19:36,19:38,00:30,84
4,无锡,19:53,19:55,00:45,126
5,常州,20:09,20:11,00:59,165
6,镇江,20:34,20:36,01:22,237
7,南京南,21:03,21:03,01:49,295
