Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,百色,20:04,20:04,00:00,-
2,田阳,20:18,20:22,00:14,35
3,田东北,20:32,20:34,00:24,40
4,平果,20:54,20:58,00:44,45
5,隆安东,21:08,21:10,00:54,50
6,南宁,21:42,21:46,01:26,55
7,南宁东,21:57,21:57,01:37,66
