Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,丹东,17:12,17:12,00:00,-
2,凤城东,17:28,17:30,00:16,10
3,南芬北,17:55,17:57,00:41,20
4,本溪,18:07,18:09,00:51,25
5,沈阳南,18:34,18:37,01:16,35
6,沈阳,18:48,18:53,01:27,109
7,辽中,19:26,19:28,02:00,-
8,锦州南,20:28,20:30,03:00,386
9,葫芦岛北,20:50,20:52,03:20,286
10,绥中北,21:17,21:19,03:45,-
11,山海关,21:46,21:46,04:12,428
