Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,大冶北,----,09:48,00:00,-
2,黄石北,09:55,09:59,00:07,10
3,武汉,10:31,10:47,00:39,95
4,红安西,11:09,11:12,01:01,-
5,麻城北,11:26,11:31,01:15,-
6,六安,12:18,12:20,02:02,-
7,合肥南,12:44,12:48,02:26,-
8,南京南,13:40,13:45,03:18,-
9,镇江南,14:05,14:07,03:38,-
10,常州北,14:24,14:30,03:55,-
11,无锡东,14:47,14:49,04:12,-
12,苏州北,15:00,15:03,04:23,-
13,上海虹桥,15:27,15:27,04:47,-
