Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,合肥南,----,11:11,00:00,-
2,巢湖东,11:33,11:35,00:22,5
3,铜陵北,11:56,11:58,00:43,10
4,铜陵,12:13,12:15,00:58,20
5,池州,12:35,12:37,01:18,72
6,安庆,12:56,12:56,01:37,77
