Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,清河,18:00,18:00,00:00,-
2,怀来,18:29,18:35,00:29,-
3,下花园北,18:46,18:48,00:40,-
4,张家口,19:05,19:07,00:57,-
5,兴和北,19:41,19:43,01:31,-
6,呼和浩特东,20:34,20:34,02:22,-
