Unnamed: 0,车站,到达时间,发车时间,走行时间（小时）,里程（公里）
1,兰州西,----,10:57,00:00,-
2,西宁,12:57,13:06,02:00,102
3,大通西,13:25,13:42,02:19,231
4,民乐,14:54,14:56,03:31,205
5,张掖西,15:23,15:28,03:58,269
6,临泽南,15:45,15:47,04:15,304
7,清水北,16:22,16:24,04:50,615
8,酒泉南,16:49,16:53,05:15,460
9,嘉峪关南,17:05,17:11,05:27,481
10,玉门,17:55,17:57,06:11,607
11,柳园南,18:54,18:55,07:08,770
12,哈密,20:21,20:27,08:34,1031
13,吐哈,21:33,21:34,09:40,1280
14,鄯善北,21:47,21:48,09:53,1312
15,吐鲁番北,22:15,22:16,10:20,1403
16,乌鲁木齐,23:10,23:10,11:14,1566
